OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.68,12360.0,1.8,"Apr 02, 2013 00:00:00",1.8,1.68
1.8,12600.0,1.8,"Apr 03, 2013 00:00:00",1.8,1.8
1.7,1700.0,1.7,"Apr 04, 2013 00:00:00",1.7,1.7
1.71,1710.0,1.71,"Apr 08, 2013 00:00:00",1.71,1.71
1.71,46550.0,1.8,"Apr 10, 2013 00:00:00",1.8,1.71
1.71,25530.0,1.72,"Apr 11, 2013 00:00:00",1.72,1.7
1.7,8500.0,1.7,"Apr 12, 2013 00:00:00",1.7,1.7
1.79,5370.0,1.79,"Apr 15, 2013 00:00:00",1.79,1.79
1.79,33120.0,1.7,"Apr 16, 2013 00:00:00",1.79,1.7
1.7,8500.0,1.7,"Apr 17, 2013 00:00:00",1.7,1.7
1.78,19580.0,1.78,"Apr 18, 2013 00:00:00",1.78,1.78
1.77,209990.0,1.8,"Apr 19, 2013 00:00:00",1.8,1.77
1.8,21800.0,1.82,"Apr 22, 2013 00:00:00",1.82,1.8
1.71,29550.0,1.89,"Apr 24, 2013 00:00:00",1.89,1.71
1.89,200620.0,1.82,"Apr 25, 2013 00:00:00",1.89,1.82
1.82,45520.0,1.83,"Apr 26, 2013 00:00:00",1.83,1.82
1.83,5490.0,1.83,"Apr 29, 2013 00:00:00",1.83,1.83
1.86,20410.0,1.85,"Apr 30, 2013 00:00:00",1.86,1.85
1.88,7490.0,1.87,"May 02, 2013 00:00:00",1.88,1.87
1.85,3700.0,1.85,"May 03, 2013 00:00:00",1.85,1.85
1.75,1750.0,1.75,"May 06, 2013 00:00:00",1.75,1.75
1.75,131870.0,1.7,"May 08, 2013 00:00:00",1.75,1.7
1.71,25650.0,1.71,"May 09, 2013 00:00:00",1.71,1.71
1.71,8550.0,1.71,"May 10, 2013 00:00:00",1.71,1.71
1.8,39040.0,1.89,"May 14, 2013 00:00:00",1.89,1.8
1.88,18600.0,1.84,"May 15, 2013 00:00:00",1.88,1.84
1.84,5520.0,1.84,"May 16, 2013 00:00:00",1.84,1.84
1.84,7360.0,1.84,"May 17, 2013 00:00:00",1.84,1.84
1.86,347090.0,1.85,"May 20, 2013 00:00:00",1.89,1.84
1.85,25900.0,1.85,"May 21, 2013 00:00:00",1.85,1.85
1.87,37420.0,1.74,"May 22, 2013 00:00:00",1.88,1.74
1.76,14080.0,1.76,"May 24, 2013 00:00:00",1.76,1.76
1.76,63360.0,1.76,"May 27, 2013 00:00:00",1.76,1.76
1.76,1760.0,1.76,"May 28, 2013 00:00:00",1.76,1.76
1.74,35180.0,1.76,"Jun 03, 2013 00:00:00",1.76,1.74
1.73,8650.0,1.73,"Jun 04, 2013 00:00:00",1.73,1.73
1.74,3480.0,1.74,"Jun 07, 2013 00:00:00",1.74,1.74
1.74,53690.0,1.73,"Jun 11, 2013 00:00:00",1.74,1.73
1.71,154550.0,1.69,"Jun 13, 2013 00:00:00",1.71,1.68
1.7,32300.0,1.7,"Jun 14, 2013 00:00:00",1.7,1.7
1.7,90100.0,1.7,"Jun 18, 2013 00:00:00",1.7,1.7
1.78,7150.0,1.79,"Jun 19, 2013 00:00:00",1.79,1.78
