OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
8.21,8232.0,8.31,"Oct 04, 2017 00:00:00",8.31,8.21
8.23,14617.0,9.0,"Oct 06, 2017 00:00:00",9.0,8.22
8.99,1798.0,8.99,"Oct 09, 2017 00:00:00",8.99,8.99
8.21,9082.0,8.3,"Oct 11, 2017 00:00:00",8.3,8.2
8.33,4998.0,8.33,"Oct 12, 2017 00:00:00",8.33,8.33
8.26,4956.0,8.26,"Oct 13, 2017 00:00:00",8.26,8.26
8.26,7434.0,8.26,"Oct 18, 2017 00:00:00",8.26,8.26
8.25,2475.0,8.25,"Oct 20, 2017 00:00:00",8.25,8.25
8.25,4951.0,8.25,"Oct 23, 2017 00:00:00",8.26,8.25
8.23,411500.0,8.23,"Oct 26, 2017 00:00:00",8.23,8.23
8.15,14671.0,8.15,"Nov 02, 2017 00:00:00",8.16,8.15
8.0,13600.0,8.0,"Nov 03, 2017 00:00:00",8.0,8.0
8.0,108840.0,8.1,"Nov 10, 2017 00:00:00",8.1,8.0
7.99,163535.0,7.97,"Nov 15, 2017 00:00:00",7.99,7.97
7.8,2340.0,7.8,"Nov 17, 2017 00:00:00",7.8,7.8
7.8,25740.0,7.8,"Nov 20, 2017 00:00:00",7.8,7.8
7.8,70702.0,7.72,"Nov 22, 2017 00:00:00",7.8,7.72
7.73,37877.0,7.73,"Dec 01, 2017 00:00:00",7.73,7.73
7.74,16236.0,7.73,"Dec 05, 2017 00:00:00",7.74,7.73
7.54,2262.0,7.54,"Dec 14, 2017 00:00:00",7.54,7.54
7.62,13716.0,7.62,"Dec 15, 2017 00:00:00",7.62,7.62
7.65,4590.0,7.65,"Dec 18, 2017 00:00:00",7.65,7.65
7.7,19226.0,7.68,"Dec 20, 2017 00:00:00",7.7,7.68
7.68,23782.0,7.67,"Dec 21, 2017 00:00:00",7.68,7.67
7.7,6930.0,7.7,"Jan 10, 2018 00:00:00",7.7,7.7
7.8,2340.0,7.8,"Jan 15, 2018 00:00:00",7.8,7.8
9.86,3944.0,9.86,"Jan 16, 2018 00:00:00",9.86,9.86
7.81,5666.0,9.83,"Jan 17, 2018 00:00:00",9.83,7.8
7.81,23486.0,9.47,"Jan 18, 2018 00:00:00",9.89,7.8
9.29,1858.0,9.29,"Jan 19, 2018 00:00:00",9.29,9.29
9.29,19509.0,9.29,"Jan 22, 2018 00:00:00",9.29,9.29
9.22,5532.0,9.22,"Jan 23, 2018 00:00:00",9.22,9.22
9.22,11064.0,9.22,"Jan 25, 2018 00:00:00",9.22,9.22
8.01,29147.0,8.06,"Jan 29, 2018 00:00:00",8.25,8.01
8.99,40510.0,8.95,"Jan 30, 2018 00:00:00",8.99,8.18
8.2,9882.0,8.27,"Jan 31, 2018 00:00:00",8.27,8.2
8.27,345137.0,9.5,"Feb 01, 2018 00:00:00",9.5,8.27
9.38,2378461.0,12.1,"Feb 02, 2018 00:00:00",14.24,9.38
12.0,1443154.0,10.58,"Feb 05, 2018 00:00:00",12.0,10.0
9.52,374757.0,9.65,"Feb 06, 2018 00:00:00",10.0,8.65
9.0,504665.0,9.19,"Feb 07, 2018 00:00:00",9.5,8.52
8.9,127659.0,9.01,"Feb 08, 2018 00:00:00",9.09,8.7
8.81,242874.0,8.79,"Feb 09, 2018 00:00:00",8.81,8.6
8.6,83307.0,9.18,"Feb 12, 2018 00:00:00",9.45,8.6
8.54,115404.0,8.79,"Feb 13, 2018 00:00:00",8.87,8.54
8.55,59850.0,8.55,"Feb 14, 2018 00:00:00",8.55,8.55
8.55,49624.0,8.56,"Feb 15, 2018 00:00:00",8.56,8.55
8.6,30960.0,8.6,"Feb 19, 2018 00:00:00",8.6,8.6
8.53,21325.0,8.53,"Feb 20, 2018 00:00:00",8.53,8.53
8.7,127772.0,8.74,"Feb 21, 2018 00:00:00",9.2,8.7
9.0,10800.0,9.0,"Feb 22, 2018 00:00:00",9.0,9.0
8.55,30533.0,8.6,"Feb 23, 2018 00:00:00",8.6,8.31
8.66,9526.0,8.66,"Feb 26, 2018 00:00:00",8.66,8.66
8.51,42404.0,8.66,"Feb 28, 2018 00:00:00",8.66,8.51
8.69,21705.0,8.65,"Mar 02, 2018 00:00:00",8.69,8.65
8.64,527066.0,8.65,"Mar 06, 2018 00:00:00",8.65,8.64
8.65,8650.0,8.65,"Mar 07, 2018 00:00:00",8.65,8.65
8.65,28545.0,8.65,"Mar 08, 2018 00:00:00",8.65,8.65
9.34,60064.0,8.82,"Mar 09, 2018 00:00:00",9.34,8.72
8.53,29400.0,8.67,"Mar 12, 2018 00:00:00",8.67,8.53
8.7,1740.0,8.7,"Mar 13, 2018 00:00:00",8.7,8.7
