OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.7,4298227.0,5.66,"Nov 26, 2020 00:00:00",5.7,5.62
5.63,1778926.0,5.72,"Nov 27, 2020 00:00:00",5.73,5.63
5.74,6137289.0,5.87,"Dec 01, 2020 00:00:00",5.87,5.74
5.88,2721912.0,5.81,"Dec 02, 2020 00:00:00",5.89,5.8
5.82,3131050.0,5.89,"Dec 03, 2020 00:00:00",5.9,5.8
5.9,4974809.0,5.91,"Dec 04, 2020 00:00:00",5.95,5.89
5.91,13167743.0,6.01,"Dec 07, 2020 00:00:00",6.04,5.9
6.03,8324607.0,6.09,"Dec 09, 2020 00:00:00",6.12,6.03
6.09,5481562.0,6.03,"Dec 10, 2020 00:00:00",6.1,6.0
6.03,9880786.0,6.02,"Dec 11, 2020 00:00:00",6.07,5.9
6.02,8946000.0,6.0,"Dec 14, 2020 00:00:00",6.02,5.9
6.0,2655596.0,6.04,"Dec 15, 2020 00:00:00",6.04,6.0
6.04,3932318.0,6.08,"Dec 16, 2020 00:00:00",6.09,6.0
6.08,6198452.0,6.05,"Dec 17, 2020 00:00:00",6.09,6.02
6.05,2349124.0,6.05,"Dec 18, 2020 00:00:00",6.09,5.99
6.03,4121989.0,6.05,"Dec 21, 2020 00:00:00",6.07,6.03
6.07,8468681.0,5.98,"Dec 22, 2020 00:00:00",6.07,5.95
5.98,2047161.0,5.99,"Dec 23, 2020 00:00:00",6.0,5.95
6.0,3567163.0,5.92,"Dec 28, 2020 00:00:00",6.0,5.91
5.92,6484778.0,6.0,"Dec 29, 2020 00:00:00",6.02,5.91
6.02,5405228.0,6.02,"Jan 04, 2021 00:00:00",6.05,6.0
6.02,6181108.0,5.95,"Jan 05, 2021 00:00:00",6.02,5.8
5.9,6370927.0,5.82,"Jan 06, 2021 00:00:00",5.92,5.75
5.89,3965126.0,6.0,"Jan 07, 2021 00:00:00",6.02,5.89
6.0,7398775.0,6.0,"Jan 08, 2021 00:00:00",6.06,5.98
6.0,6398099.0,5.97,"Jan 11, 2021 00:00:00",6.02,5.95
5.98,5826069.0,5.98,"Jan 12, 2021 00:00:00",6.0,5.9
5.98,5315176.0,6.04,"Jan 13, 2021 00:00:00",6.05,5.97
6.02,5517684.0,6.1,"Jan 14, 2021 00:00:00",6.1,5.9
6.1,2584335.0,6.02,"Jan 15, 2021 00:00:00",6.1,5.99
6.02,2433602.0,6.01,"Jan 18, 2021 00:00:00",6.05,6.0
6.01,2435486.0,5.99,"Jan 19, 2021 00:00:00",6.02,5.95
5.99,1662601.0,5.98,"Jan 20, 2021 00:00:00",6.0,5.96
