OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.4,3165802.0,7.48,"Mar 08, 2018 00:00:00",7.5,7.35
7.65,13953386.0,7.95,"Mar 09, 2018 00:00:00",7.96,7.61
8.0,15294975.0,7.8,"Mar 12, 2018 00:00:00",8.19,7.8
7.75,7523464.0,7.64,"Mar 13, 2018 00:00:00",7.75,7.6
7.66,3335584.0,7.6,"Mar 14, 2018 00:00:00",7.74,7.5
7.6,3363898.0,7.5,"Mar 15, 2018 00:00:00",7.6,7.49
7.5,4062804.0,7.45,"Mar 16, 2018 00:00:00",7.51,7.45
7.44,8338655.0,7.26,"Mar 19, 2018 00:00:00",7.45,7.26
7.25,30211974.0,7.32,"Mar 20, 2018 00:00:00",7.52,7.09
7.6,25699355.0,7.5,"Mar 21, 2018 00:00:00",7.91,7.35
7.45,5714373.0,7.6,"Mar 22, 2018 00:00:00",7.6,7.41
7.62,13125229.0,7.84,"Mar 23, 2018 00:00:00",7.95,7.33
7.72,30217320.0,7.65,"Mar 26, 2018 00:00:00",8.17,7.65
7.65,6734562.0,7.88,"Mar 27, 2018 00:00:00",7.9,7.64
7.9,15910975.0,8.02,"Mar 28, 2018 00:00:00",8.02,7.85
8.09,30818436.0,8.3,"Apr 02, 2018 00:00:00",8.39,8.03
8.25,8542786.0,8.07,"Apr 03, 2018 00:00:00",8.25,8.04
8.09,13719841.0,7.8,"Apr 04, 2018 00:00:00",8.2,7.8
7.76,10681394.0,7.7,"Apr 05, 2018 00:00:00",8.0,7.7
7.69,10281942.0,7.71,"Apr 06, 2018 00:00:00",8.06,7.69
7.79,7005521.0,7.68,"Apr 10, 2018 00:00:00",7.8,7.54
7.7,4860868.0,7.59,"Apr 11, 2018 00:00:00",7.7,7.59
7.6,5753347.0,7.55,"Apr 12, 2018 00:00:00",7.6,7.55
7.6,9601566.0,7.4,"Apr 13, 2018 00:00:00",7.69,7.4
7.39,9043930.0,7.3,"Apr 16, 2018 00:00:00",7.44,7.3
7.3,11119875.0,7.19,"Apr 17, 2018 00:00:00",7.34,7.18
7.18,10000330.0,7.12,"Apr 18, 2018 00:00:00",7.31,7.1
7.19,17364298.0,6.99,"Apr 19, 2018 00:00:00",7.28,6.86
6.95,6133617.0,6.9,"Apr 20, 2018 00:00:00",7.15,6.86
6.88,10483635.0,6.71,"Apr 23, 2018 00:00:00",6.96,6.69
6.72,7155624.0,6.6,"Apr 24, 2018 00:00:00",6.78,6.6
6.6,5786563.0,6.48,"Apr 25, 2018 00:00:00",6.64,6.45
6.54,1537209.0,6.75,"Apr 26, 2018 00:00:00",6.77,6.51
6.75,3777146.0,6.98,"Apr 27, 2018 00:00:00",6.98,6.75
7.0,2651266.0,6.95,"Apr 30, 2018 00:00:00",7.0,6.78
6.97,1246552.0,6.94,"May 02, 2018 00:00:00",6.97,6.74
6.9,1024390.0,6.88,"May 03, 2018 00:00:00",6.9,6.72
6.8,1088603.0,6.87,"May 04, 2018 00:00:00",6.9,6.8
6.87,1551419.0,6.9,"May 07, 2018 00:00:00",6.93,6.86
7.0,7053444.0,7.0,"May 08, 2018 00:00:00",7.18,6.96
7.15,3577049.0,7.12,"May 09, 2018 00:00:00",7.18,7.03
7.14,2556761.0,7.08,"May 10, 2018 00:00:00",7.15,7.04
7.12,3110715.0,7.14,"May 11, 2018 00:00:00",7.15,7.07
7.4,153927408.0,8.0,"May 15, 2018 00:00:00",8.19,7.4
8.1,41372792.0,7.7,"May 16, 2018 00:00:00",8.1,7.61
7.7,31699515.0,7.45,"May 17, 2018 00:00:00",7.79,7.3
7.58,14782546.0,7.36,"May 18, 2018 00:00:00",7.58,7.2
7.43,8279743.0,7.53,"May 21, 2018 00:00:00",7.76,7.4
7.54,3856298.0,7.42,"May 22, 2018 00:00:00",7.57,7.42
7.4,8698421.0,7.29,"May 23, 2018 00:00:00",7.4,7.18
7.29,9083104.0,7.25,"May 24, 2018 00:00:00",7.35,7.14
7.26,9458646.0,7.5,"May 25, 2018 00:00:00",7.59,7.26
7.55,26977965.0,7.6,"May 28, 2018 00:00:00",7.98,7.55
7.64,11703271.0,7.33,"May 29, 2018 00:00:00",7.64,7.28
7.55,10491130.0,7.3,"May 30, 2018 00:00:00",7.55,7.14
7.4,3829323.0,7.25,"May 31, 2018 00:00:00",7.4,7.18
7.22,4149389.0,7.45,"Jun 01, 2018 00:00:00",7.45,7.2
7.5,3515521.0,7.26,"Jun 04, 2018 00:00:00",7.57,7.26
7.28,1742038.0,7.44,"Jun 05, 2018 00:00:00",7.44,7.28
7.4,2486337.0,7.38,"Jun 06, 2018 00:00:00",7.49,7.32
7.42,12262069.0,7.5,"Jun 07, 2018 00:00:00",7.63,7.35
7.56,9303483.0,7.62,"Jun 08, 2018 00:00:00",7.76,7.52
7.85,76858152.0,8.07,"Jun 11, 2018 00:00:00",8.14,7.81
8.2,133831667.0,8.45,"Jun 13, 2018 00:00:00",8.56,8.2
8.49,48480660.0,8.1,"Jun 14, 2018 00:00:00",8.49,8.01
7.9,31234441.0,7.68,"Jun 18, 2018 00:00:00",7.9,7.63
7.68,23000993.0,7.59,"Jun 19, 2018 00:00:00",7.93,7.55
7.6,5993280.0,7.61,"Jun 20, 2018 00:00:00",7.72,7.6
7.61,35273822.0,7.1,"Jun 21, 2018 00:00:00",7.61,7.01
7.08,23502407.0,7.26,"Jun 22, 2018 00:00:00",7.29,6.72
7.24,12597654.0,7.2,"Jun 25, 2018 00:00:00",7.34,7.05
7.19,8888769.0,7.2,"Jun 26, 2018 00:00:00",7.2,7.0
7.22,7202017.0,7.21,"Jun 27, 2018 00:00:00",7.34,7.01
7.29,6060193.0,7.21,"Jun 28, 2018 00:00:00",7.3,7.17
7.27,19786267.0,7.55,"Jun 29, 2018 00:00:00",7.58,7.17
7.58,18209147.0,7.45,"Jul 02, 2018 00:00:00",7.76,7.45
7.45,13962956.0,7.25,"Jul 03, 2018 00:00:00",7.47,7.25
7.2,13382003.0,7.09,"Jul 04, 2018 00:00:00",7.2,7.03
