OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.8,120000.0,4.8,"Apr 26, 2016 00:00:00",4.8,4.8
4.8,768000.0,4.8,"Apr 28, 2016 00:00:00",4.8,4.8
4.89,4890.0,4.89,"Apr 29, 2016 00:00:00",4.89,4.89
4.9,9790.0,4.89,"May 02, 2016 00:00:00",4.9,4.89
4.72,23600.0,4.72,"May 03, 2016 00:00:00",4.72,4.72
4.65,97490.0,4.65,"May 04, 2016 00:00:00",4.65,4.63
4.65,55800.0,4.65,"May 05, 2016 00:00:00",4.65,4.65
4.6,464800.0,4.8,"May 10, 2016 00:00:00",4.8,4.6
4.9,23890.0,4.89,"May 11, 2016 00:00:00",4.9,4.6
4.63,14130.0,4.87,"May 12, 2016 00:00:00",4.87,4.63
4.7,530290.0,4.6,"May 16, 2016 00:00:00",4.79,4.6
4.6,23000.0,4.6,"May 17, 2016 00:00:00",4.6,4.6
4.6,156400.0,4.6,"May 18, 2016 00:00:00",4.6,4.6
4.6,27600.0,4.6,"May 19, 2016 00:00:00",4.6,4.6
4.6,23000.0,4.6,"May 20, 2016 00:00:00",4.6,4.6
4.6,46000.0,4.6,"May 23, 2016 00:00:00",4.6,4.6
4.86,29160.0,4.86,"May 24, 2016 00:00:00",4.86,4.86
4.62,14010.0,4.78,"May 27, 2016 00:00:00",4.78,4.61
4.61,18650.0,4.83,"May 31, 2016 00:00:00",4.83,4.6
4.8,4800.0,4.8,"Jun 01, 2016 00:00:00",4.8,4.8
4.61,110500.0,4.6,"Jun 06, 2016 00:00:00",4.64,4.6
4.61,238430.0,4.68,"Jun 07, 2016 00:00:00",4.7,4.61
4.6,110400.0,4.6,"Jun 08, 2016 00:00:00",4.6,4.6
4.68,9360.0,4.68,"Jun 09, 2016 00:00:00",4.68,4.68
4.6,32300.0,4.7,"Jun 10, 2016 00:00:00",4.7,4.6
4.6,2185090.0,4.69,"Jun 13, 2016 00:00:00",4.69,4.6
4.55,18320.0,4.67,"Jun 14, 2016 00:00:00",4.67,4.55
4.65,59010.0,4.64,"Jun 15, 2016 00:00:00",4.65,4.52
4.64,9280.0,4.64,"Jun 17, 2016 00:00:00",4.64,4.64
4.64,64730.0,4.65,"Jun 20, 2016 00:00:00",4.65,4.52
4.53,266890.0,4.71,"Jun 21, 2016 00:00:00",4.71,4.52
4.52,9230.0,4.71,"Jun 23, 2016 00:00:00",4.71,4.52
4.71,9420.0,4.71,"Jun 29, 2016 00:00:00",4.71,4.71
4.53,23130.0,4.69,"Jul 04, 2016 00:00:00",4.69,4.53
4.54,4540.0,4.54,"Jul 05, 2016 00:00:00",4.54,4.54
4.52,234460.0,4.5,"Jul 07, 2016 00:00:00",4.52,4.5
4.4,26634610.0,4.4,"Jul 08, 2016 00:00:00",4.69,4.4
4.4,92400.0,4.4,"Jul 11, 2016 00:00:00",4.4,4.4
4.35,21850.0,4.4,"Jul 12, 2016 00:00:00",4.4,4.35
4.4,686400.0,4.4,"Jul 13, 2016 00:00:00",4.4,4.4
4.48,93300.0,4.69,"Jul 14, 2016 00:00:00",4.69,4.48
4.68,14040.0,4.68,"Jul 18, 2016 00:00:00",4.68,4.68
4.26,22360.0,4.6,"Jul 19, 2016 00:00:00",4.64,4.26
4.65,409580.0,4.5,"Jul 20, 2016 00:00:00",4.65,4.44
4.5,18000.0,4.5,"Jul 21, 2016 00:00:00",4.5,4.5
4.44,35820.0,4.5,"Jul 22, 2016 00:00:00",4.5,4.44
4.56,4560.0,4.56,"Jul 25, 2016 00:00:00",4.56,4.56
4.5,13090870.0,4.5,"Jul 26, 2016 00:00:00",4.58,4.5
4.5,9000.0,4.5,"Jul 28, 2016 00:00:00",4.5,4.5
4.51,1269100.0,4.51,"Jul 29, 2016 00:00:00",4.8,4.51
4.41,317170.0,4.4,"Aug 01, 2016 00:00:00",4.6,4.4
4.49,163040.0,4.56,"Aug 02, 2016 00:00:00",4.56,4.49
4.32,270550.0,4.38,"Aug 03, 2016 00:00:00",4.38,4.32
4.75,106130.0,4.4,"Aug 04, 2016 00:00:00",4.78,4.38
4.45,7604100.0,4.4,"Aug 05, 2016 00:00:00",4.46,4.4
4.77,123840.0,4.69,"Aug 08, 2016 00:00:00",4.77,4.35
4.6,40690.0,4.6,"Aug 09, 2016 00:00:00",4.6,4.39
4.59,81550.0,4.45,"Aug 10, 2016 00:00:00",4.59,4.4
4.59,123790.0,4.6,"Aug 11, 2016 00:00:00",4.6,4.34
4.59,22950.0,4.59,"Aug 12, 2016 00:00:00",4.59,4.59
4.6,91800.0,4.58,"Aug 15, 2016 00:00:00",4.6,4.58
4.6,18700.0,4.75,"Aug 16, 2016 00:00:00",4.75,4.6
4.75,186260.0,4.7,"Aug 17, 2016 00:00:00",4.75,4.6
4.72,33020.0,4.71,"Aug 18, 2016 00:00:00",4.72,4.71
4.35,55570.0,4.68,"Aug 19, 2016 00:00:00",4.69,4.35
4.72,28320.0,4.72,"Aug 22, 2016 00:00:00",4.72,4.72
4.7,4700.0,4.7,"Aug 23, 2016 00:00:00",4.7,4.7
4.69,14110.0,4.71,"Aug 25, 2016 00:00:00",4.71,4.69
4.36,13430.0,4.71,"Aug 26, 2016 00:00:00",4.71,4.36
4.36,40000.0,4.71,"Aug 31, 2016 00:00:00",4.72,4.35
4.71,28250.0,4.7,"Sep 01, 2016 00:00:00",4.71,4.7
4.38,100080.0,4.69,"Sep 02, 2016 00:00:00",4.69,4.38
4.35,56870.0,4.67,"Sep 06, 2016 00:00:00",4.67,4.35
4.36,96020.0,4.35,"Sep 07, 2016 00:00:00",4.65,4.35
4.32,25648210.0,4.54,"Sep 08, 2016 00:00:00",4.63,4.32
4.32,63520.0,4.58,"Sep 09, 2016 00:00:00",4.58,4.32
4.32,106760.0,4.6,"Sep 13, 2016 00:00:00",4.6,4.32
4.23,113940.0,4.64,"Sep 15, 2016 00:00:00",4.64,4.22
4.65,23250.0,4.65,"Sep 19, 2016 00:00:00",4.65,4.65
4.67,260520.0,4.65,"Sep 21, 2016 00:00:00",4.67,4.65
4.69,18580.0,4.6,"Sep 22, 2016 00:00:00",4.69,4.6
4.67,46700.0,4.67,"Sep 23, 2016 00:00:00",4.67,4.67
4.21,21050.0,4.21,"Sep 26, 2016 00:00:00",4.21,4.21
4.62,55340.0,4.61,"Sep 27, 2016 00:00:00",4.62,4.61
4.25,63220.0,4.56,"Sep 28, 2016 00:00:00",4.56,4.25
4.59,69030.0,4.64,"Sep 29, 2016 00:00:00",4.64,4.59
4.65,46500.0,4.65,"Sep 30, 2016 00:00:00",4.65,4.65
4.23,126910.0,4.28,"Oct 03, 2016 00:00:00",4.28,4.2
4.63,9260.0,4.63,"Oct 04, 2016 00:00:00",4.63,4.63
4.63,23150.0,4.63,"Oct 05, 2016 00:00:00",4.63,4.63
4.58,86040.0,4.58,"Oct 06, 2016 00:00:00",4.58,4.33
4.61,141910.0,4.61,"Oct 07, 2016 00:00:00",4.61,4.21
4.61,23050.0,4.61,"Oct 10, 2016 00:00:00",4.61,4.61
4.62,23100.0,4.62,"Oct 11, 2016 00:00:00",4.62,4.62
4.61,18440.0,4.61,"Oct 14, 2016 00:00:00",4.61,4.61
4.62,92400.0,4.62,"Oct 17, 2016 00:00:00",4.62,4.62
4.31,17800.0,4.59,"Oct 18, 2016 00:00:00",4.59,4.31
4.31,39940.0,4.36,"Oct 19, 2016 00:00:00",4.61,4.31
