OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.9,49000.0,4.9,"Jan 04, 2019 00:00:00",4.9,4.9
4.88,2228500.0,4.85,"Jan 07, 2019 00:00:00",4.88,4.8
4.65,61606430.0,4.74,"Jan 08, 2019 00:00:00",4.74,4.65
4.74,4740.0,4.74,"Jan 09, 2019 00:00:00",4.74,4.74
4.7,18800.0,4.7,"Jan 10, 2019 00:00:00",4.7,4.7
4.84,65960.0,4.7,"Jan 11, 2019 00:00:00",4.84,4.7
4.7,18880.0,4.78,"Jan 14, 2019 00:00:00",4.78,4.7
4.8,38560.0,4.88,"Jan 15, 2019 00:00:00",4.88,4.8
4.65,14100.0,4.8,"Jan 16, 2019 00:00:00",4.8,4.65
4.88,470560.0,4.8,"Jan 17, 2019 00:00:00",4.88,4.8
4.71,18840.0,4.71,"Jan 21, 2019 00:00:00",4.71,4.71
4.71,9420.0,4.71,"Jan 22, 2019 00:00:00",4.71,4.71
4.7,415670.0,4.73,"Jan 23, 2019 00:00:00",4.73,4.7
4.74,482550.0,4.76,"Jan 24, 2019 00:00:00",4.76,4.67
4.76,14270.0,4.75,"Jan 28, 2019 00:00:00",4.76,4.75
4.84,4840.0,4.84,"Jan 29, 2019 00:00:00",4.84,4.84
4.8,7027200.0,4.8,"Jan 30, 2019 00:00:00",4.8,4.8
4.84,19296690.0,4.8,"Jan 31, 2019 00:00:00",4.85,4.8
4.85,703180.0,4.81,"Feb 01, 2019 00:00:00",4.89,4.81
4.81,15427350.0,4.8,"Feb 04, 2019 00:00:00",4.88,4.8
4.81,1416260.0,4.8,"Feb 06, 2019 00:00:00",4.82,4.8
4.86,1365440.0,4.82,"Feb 07, 2019 00:00:00",4.86,4.8
4.8,11155750.0,4.8,"Feb 08, 2019 00:00:00",4.83,4.8
4.71,4710.0,4.71,"Feb 12, 2019 00:00:00",4.71,4.71
4.72,2350080.0,4.7,"Feb 13, 2019 00:00:00",4.72,4.7
4.71,611010.0,4.7,"Feb 15, 2019 00:00:00",4.71,4.7
4.75,47500.0,4.75,"Feb 18, 2019 00:00:00",4.75,4.75
4.74,1697210.0,4.71,"Feb 19, 2019 00:00:00",4.74,4.7
4.71,65940.0,4.74,"Feb 20, 2019 00:00:00",4.74,4.7
4.74,14220.0,4.74,"Feb 21, 2019 00:00:00",4.74,4.74
4.74,9470.0,4.73,"Feb 22, 2019 00:00:00",4.74,4.73
4.74,879130.0,4.7,"Feb 26, 2019 00:00:00",4.74,4.7
4.71,4710.0,4.71,"Feb 27, 2019 00:00:00",4.71,4.71
4.71,23821600.0,4.65,"Feb 28, 2019 00:00:00",4.71,4.65
4.65,18600.0,4.65,"Mar 04, 2019 00:00:00",4.65,4.65
4.66,617130.0,4.66,"Mar 05, 2019 00:00:00",4.68,4.65
4.66,23560.0,4.79,"Mar 07, 2019 00:00:00",4.79,4.66
4.79,4790.0,4.79,"Mar 08, 2019 00:00:00",4.79,4.79
4.67,14020.0,4.67,"Mar 12, 2019 00:00:00",4.68,4.67
4.79,4790.0,4.79,"Mar 13, 2019 00:00:00",4.79,4.79
4.69,9360.0,4.67,"Mar 14, 2019 00:00:00",4.69,4.67
4.68,102750.0,4.67,"Mar 15, 2019 00:00:00",4.68,4.67
4.67,62844570.0,4.68,"Mar 19, 2019 00:00:00",4.68,4.66
4.67,14020.0,4.68,"Mar 20, 2019 00:00:00",4.68,4.67
4.77,263620.0,4.8,"Mar 21, 2019 00:00:00",4.8,4.75
4.8,292670.0,4.8,"Mar 22, 2019 00:00:00",4.8,4.78
4.8,552020.0,4.8,"Mar 25, 2019 00:00:00",4.81,4.8
4.81,450640.0,4.8,"Mar 26, 2019 00:00:00",4.81,4.65
4.7,8135800.0,4.8,"Mar 27, 2019 00:00:00",4.8,4.7
4.81,16823860.0,4.78,"Mar 29, 2019 00:00:00",4.85,4.77
4.7,474950.0,4.75,"Apr 01, 2019 00:00:00",4.75,4.7
4.67,14030.0,4.68,"Apr 02, 2019 00:00:00",4.68,4.67
4.67,6495960.0,4.67,"Apr 03, 2019 00:00:00",4.67,4.66
4.67,42030.0,4.67,"Apr 04, 2019 00:00:00",4.67,4.67
4.67,65390.0,4.67,"Apr 08, 2019 00:00:00",4.68,4.67
4.67,24732890.0,4.72,"Apr 10, 2019 00:00:00",4.72,4.45
4.7,94000.0,4.7,"Apr 11, 2019 00:00:00",4.7,4.7
4.6,13600.0,4.5,"Apr 15, 2019 00:00:00",4.6,4.5
4.71,439880.0,4.8,"Apr 16, 2019 00:00:00",4.81,4.71
4.8,537590.0,4.79,"Apr 17, 2019 00:00:00",4.8,4.79
4.78,9570.0,4.79,"Apr 22, 2019 00:00:00",4.79,4.78
4.79,479980.0,4.8,"Apr 23, 2019 00:00:00",4.8,4.79
4.79,1315190.0,4.8,"Apr 25, 2019 00:00:00",4.8,4.79
4.8,244750.0,4.8,"Apr 26, 2019 00:00:00",4.8,4.75
4.85,702990.0,4.8,"Apr 29, 2019 00:00:00",4.85,4.8
4.85,24250.0,4.85,"Apr 30, 2019 00:00:00",4.85,4.85
4.85,19400.0,4.85,"May 03, 2019 00:00:00",4.85,4.85
4.85,106030.0,4.8,"May 07, 2019 00:00:00",4.85,4.8
4.8,249600.0,4.8,"May 09, 2019 00:00:00",4.8,4.8
4.8,33600.0,4.8,"May 10, 2019 00:00:00",4.8,4.8
4.8,865860.0,4.9,"May 14, 2019 00:00:00",4.9,4.8
4.9,33617960.0,4.99,"May 15, 2019 00:00:00",4.99,4.9
4.99,239330.0,4.99,"May 16, 2019 00:00:00",5.0,4.95
4.99,487400.0,4.95,"May 17, 2019 00:00:00",4.99,4.9
4.95,528700.0,5.0,"May 20, 2019 00:00:00",5.0,4.95
5.0,839995.0,5.05,"May 21, 2019 00:00:00",5.05,4.95
5.04,90774.0,5.05,"May 22, 2019 00:00:00",5.05,5.0
5.05,142341.0,5.05,"May 23, 2019 00:00:00",5.05,5.0
5.05,181600.0,5.1,"May 24, 2019 00:00:00",5.1,5.05
5.1,109874.0,5.1,"May 27, 2019 00:00:00",5.1,5.0
