OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.13,3210430.0,1.14,"Sep 17, 2015 00:00:00",1.15,1.13
1.15,12787280.0,1.17,"Sep 18, 2015 00:00:00",1.2,1.13
1.17,3519520.0,1.13,"Sep 21, 2015 00:00:00",1.17,1.13
1.14,16326940.0,1.1,"Sep 22, 2015 00:00:00",1.14,1.08
1.08,2576690.0,1.07,"Sep 23, 2015 00:00:00",1.1,1.07
1.08,5291770.0,1.07,"Sep 24, 2015 00:00:00",1.08,1.05
1.06,26831030.0,1.02,"Sep 28, 2015 00:00:00",1.07,0.98
1.02,12006680.0,1.01,"Sep 29, 2015 00:00:00",1.02,0.98
1.02,13379560.0,0.98,"Sep 30, 2015 00:00:00",1.02,0.95
0.98,6270030.0,0.98,"Oct 01, 2015 00:00:00",0.99,0.96
0.98,6912240.0,0.95,"Oct 02, 2015 00:00:00",0.98,0.94
1.03,35154820.0,1.02,"Oct 05, 2015 00:00:00",1.04,1.01
1.03,27267660.0,1.09,"Oct 06, 2015 00:00:00",1.11,1.03
1.1,7345490.0,1.12,"Oct 07, 2015 00:00:00",1.12,1.08
1.12,12880880.0,1.09,"Oct 08, 2015 00:00:00",1.12,1.07
1.09,5561100.0,1.08,"Oct 09, 2015 00:00:00",1.09,1.06
1.08,6130030.0,1.05,"Oct 12, 2015 00:00:00",1.09,1.05
1.07,14673340.0,1.04,"Oct 13, 2015 00:00:00",1.1,1.04
1.06,13535060.0,1.05,"Oct 14, 2015 00:00:00",1.08,1.04
1.06,27119030.0,1.1,"Oct 15, 2015 00:00:00",1.12,1.04
1.11,80197590.0,1.18,"Oct 16, 2015 00:00:00",1.21,1.11
1.17,9454620.0,1.12,"Oct 19, 2015 00:00:00",1.19,1.12
1.13,2504160.0,1.12,"Oct 20, 2015 00:00:00",1.15,1.12
1.13,74246770.0,1.19,"Oct 21, 2015 00:00:00",1.25,1.11
1.21,27689260.0,1.19,"Oct 22, 2015 00:00:00",1.26,1.18
1.2,11535940.0,1.2,"Oct 23, 2015 00:00:00",1.21,1.17
1.22,8596490.0,1.19,"Oct 26, 2015 00:00:00",1.22,1.18
1.19,17489180.0,1.16,"Oct 27, 2015 00:00:00",1.19,1.15
1.15,2356210.0,1.17,"Oct 28, 2015 00:00:00",1.18,1.14
1.17,1686900.0,1.14,"Oct 29, 2015 00:00:00",1.17,1.14
1.14,3580660.0,1.14,"Oct 30, 2015 00:00:00",1.14,1.13
1.14,10114590.0,1.14,"Nov 02, 2015 00:00:00",1.15,1.13
1.14,17196910.0,1.14,"Nov 03, 2015 00:00:00",1.17,1.13
1.14,2208030.0,1.13,"Nov 04, 2015 00:00:00",1.14,1.13
1.13,20467080.0,1.08,"Nov 05, 2015 00:00:00",1.13,1.06
1.07,14421200.0,1.08,"Nov 06, 2015 00:00:00",1.09,1.06
1.08,13447290.0,1.1,"Nov 09, 2015 00:00:00",1.1,1.06
